method,phase_similarity,tag,word
word2vec,0.9999998807907104,neither,handbuch
word2vec,1.0000001192092896,neither,azerbaijani
word2vec,-0.009473852813243866,b_only,utter
word2vec,0.9875708818435669,neither,fountains
word2vec,0.9999998807907104,neither,possibilities
word2vec,-0.14486458897590637,b_only,contempt
word2vec,0.8995286822319031,shared,couple
word2vec,1.0,neither,tiberian
word2vec,1.0000001192092896,a_only,opus
word2vec,0.06190192326903343,neither,britches
word2vec,0.11889804899692535,b_only,coldly
word2vec,0.9999999403953552,a_only,comprising
word2vec,1.0,neither,ieee
word2vec,0.07740506529808044,neither,luggage
word2vec,0.9895473122596741,shared,dwell
word2vec,1.0000001192092896,neither,volkswagen
word2vec,1.0,neither,prone
word2vec,1.0000001192092896,neither,equatorial
word2vec,0.9630212783813477,shared,credit
word2vec,0.9861456155776978,shared,drift
word2vec,1.0,neither,avoiding
word2vec,0.9999998807907104,neither,accomplish
word2vec,1.0,neither,septuagint
word2vec,1.0,neither,willers
word2vec,1.0,a_only,astronauts
word2vec,0.9999998807907104,neither,mutations
word2vec,0.9605547189712524,shared,dollars
word2vec,1.0000001192092896,a_only,ranges
word2vec,0.998040497303009,shared,poet
word2vec,0.9999998807907104,a_only,computers
word2vec,0.8663331270217896,shared,safe
word2vec,1.0,a_only,lincoln
word2vec,1.0,neither,skater
word2vec,-0.07920828461647034,neither,fret
word2vec,0.23342083394527435,neither,bursting
word2vec,-0.029892239719629288,b_only,melancholy
word2vec,0.9999999403953552,a_only,phenomena
word2vec,1.0,neither,toxicity
word2vec,0.07976442575454712,neither,infernal
word2vec,1.0000001192092896,neither,hath
word2vec,1.0,neither,garrett
word2vec,1.0,neither,battled
word2vec,1.0,neither,bonded
word2vec,0.9479128122329712,shared,expression
word2vec,0.9912847876548767,shared,hospitality
word2vec,1.0000001192092896,neither,mongols
word2vec,0.9999998807907104,a_only,surgical
word2vec,1.0,a_only,penguin
word2vec,1.0000001192092896,a_only,contest
word2vec,0.11510470509529114,neither,distrusted
word2vec,1.0,neither,maccabees
word2vec,1.0,neither,brake
word2vec,0.7836782932281494,shared,madame
word2vec,1.0,a_only,phenomenon
word2vec,0.9995682239532471,shared,rejection
word2vec,0.9999999403953552,neither,polycarp
word2vec,0.9859721064567566,shared,occasions
word2vec,0.9973891973495483,shared,essential
word2vec,1.0,a_only,crops
word2vec,1.0,a_only,suez
word2vec,0.9999999403953552,a_only,licensing
word2vec,1.0,a_only,cardinal
word2vec,1.0,neither,domesticated
word2vec,1.0,a_only,reforms
word2vec,1.0,neither,theoretically
word2vec,0.9999998807907104,neither,erik
word2vec,1.0000001192092896,a_only,noun
word2vec,0.9964607357978821,shared,readers
word2vec,1.0,neither,mint
word2vec,0.9632878303527832,shared,crime
word2vec,1.0000001192092896,neither,jinx
word2vec,0.121485635638237,neither,nobleman
word2vec,0.9948838353157043,shared,dwelt
word2vec,1.0,neither,ignoring
word2vec,-0.03179242089390755,neither,stains
word2vec,1.0,a_only,androids
word2vec,0.9023789167404175,shared,everybody
word2vec,1.0,neither,junction
word2vec,-0.0340326651930809,b_only,climbed
word2vec,0.9999999403953552,a_only,convert
word2vec,0.9634273052215576,shared,grand
word2vec,1.0,neither,dennis
word2vec,0.9869427680969238,shared,conclusion
word2vec,0.9962646961212158,shared,interview
word2vec,1.0,a_only,archives
word2vec,0.9999999403953552,a_only,optical
word2vec,1.0,neither,heroin
word2vec,0.05921056121587753,neither,scorn
word2vec,0.8995825052261353,shared,middle
word2vec,1.0,a_only,alternatives
word2vec,0.1756623536348343,neither,diffidence
word2vec,0.8356780409812927,shared,comes
word2vec,1.0,a_only,princeton
word2vec,1.0,a_only,generate
word2vec,0.9945220351219177,shared,ivory
word2vec,0.9999999403953552,a_only,caucasus
word2vec,0.8946593403816223,shared,family
word2vec,1.0000001192092896,a_only,luanda
word2vec,1.0000001192092896,a_only,reduction
word2vec,0.9480590224266052,shared,devil
word2vec,0.9999999403953552,neither,preserving
word2vec,0.9757112264633179,shared,stirred
word2vec,0.8835325837135315,shared,please
word2vec,1.0,neither,gnu
word2vec,0.909058690071106,shared,getting
word2vec,0.13365866243839264,neither,flowerlike
word2vec,0.1602063924074173,b_only,heartless
word2vec,1.0000001192092896,neither,dome
word2vec,1.0000001192092896,neither,brewster
word2vec,1.0,a_only,priscus
word2vec,0.9597861170768738,shared,reply
word2vec,0.9657696485519409,shared,wore
word2vec,0.993061900138855,shared,push
word2vec,0.9999999403953552,neither,petrels
word2vec,0.9386863708496094,shared,messenger
word2vec,0.9999999403953552,a_only,lyrics
word2vec,1.0,neither,aminoacids
word2vec,0.9257314205169678,shared,signs
word2vec,0.9999999403953552,a_only,afghanistan
word2vec,0.004285458009690046,neither,petals
word2vec,0.13466142117977142,neither,mildness
word2vec,0.0484875924885273,neither,gratifying
word2vec,-0.05149320885539055,neither,uncomfortably
word2vec,0.9063822031021118,shared,suddenly
word2vec,0.9974063038825989,shared,americans
word2vec,0.001056197565048933,neither,mirth
word2vec,1.0,a_only,etymology
word2vec,0.9968653321266174,shared,social
word2vec,1.0,neither,contributes
word2vec,1.0,a_only,akkad
word2vec,1.0,a_only,grants
word2vec,0.8937481045722961,shared,hair
word2vec,1.0,a_only,calculating
word2vec,0.9782702922821045,shared,flies
word2vec,0.0050942134112119675,b_only,cigars
word2vec,1.0,neither,dime
word2vec,0.029455607756972313,b_only,softly
word2vec,0.20997367799282074,neither,quieted
word2vec,1.0,neither,anthology
word2vec,0.9496632814407349,shared,attention
word2vec,0.980050265789032,shared,fright
word2vec,0.015347509644925594,neither,savagely
word2vec,0.03259223699569702,neither,buzzing
word2vec,0.33319711685180664,neither,complaisance
word2vec,0.14580795168876648,b_only,lid
word2vec,0.1304360032081604,neither,daybreak
word2vec,1.0,a_only,prices
word2vec,1.0,neither,admetus
word2vec,0.991871178150177,shared,arch
word2vec,0.046611055731773376,neither,shepherdsons
word2vec,0.8822877407073975,shared,sometimes
word2vec,0.9999999403953552,a_only,seeks
word2vec,0.9999999403953552,neither,aztlan
word2vec,0.8073601126670837,shared,had
word2vec,0.9939122796058655,shared,ray
word2vec,-0.09923964738845825,neither,knit
word2vec,1.0000001192092896,a_only,ontario
word2vec,0.9981445074081421,shared,drives
word2vec,0.9999999403953552,neither,flee
word2vec,0.9999998807907104,neither,violinist
word2vec,1.0,a_only,percentage
word2vec,-0.08306927978992462,neither,flirt
word2vec,1.0000001192092896,neither,faire
word2vec,1.0,neither,rallies
word2vec,1.0,neither,focusing
word2vec,1.0,a_only,politician
word2vec,0.9999998807907104,neither,montreal
word2vec,0.993152916431427,shared,statement
word2vec,1.0,neither,eschatological
word2vec,-0.030191563069820404,neither,necks
word2vec,1.0,neither,seyss
word2vec,0.07276955246925354,neither,grangerford
word2vec,1.0,neither,byte
word2vec,1.0,neither,linda
word2vec,1.0,neither,transforming
word2vec,1.0000001192092896,a_only,gamma
word2vec,1.0000001192092896,neither,democrat
word2vec,0.9999998807907104,neither,principality
word2vec,0.9999999403953552,a_only,cluster
word2vec,1.0,neither,puppet
word2vec,-0.022111879661679268,neither,fading
word2vec,0.9985254406929016,shared,dealing
word2vec,1.0,a_only,governors
word2vec,1.0,a_only,gospel
word2vec,0.9999999403953552,a_only,gnostic
word2vec,0.9999998807907104,a_only,evaluation
word2vec,0.9620749354362488,shared,bow
word2vec,1.0,neither,priories
word2vec,0.9999999403953552,neither,multicultural
word2vec,0.9963811039924622,shared,traced
word2vec,0.06973554193973541,neither,fatality
word2vec,1.0,neither,inert
word2vec,0.996515691280365,shared,miniature
word2vec,1.0000001192092896,neither,relies
word2vec,1.0000001192092896,a_only,barbara
word2vec,-0.025828134268522263,b_only,commonplace
word2vec,0.9972542524337769,shared,episode
word2vec,-0.03232281282544136,b_only,intolerable
word2vec,1.0000001192092896,a_only,firearms
word2vec,1.0000001192092896,neither,expansionism
word2vec,0.06566475331783295,b_only,whither
word2vec,1.0000001192092896,a_only,formations
word2vec,1.0,a_only,extract
word2vec,0.9891838431358337,shared,unexpected
word2vec,1.0000001192092896,neither,fallacy
word2vec,1.0,neither,boulevard
word2vec,-0.1334730088710785,b_only,haggard
word2vec,1.0000001192092896,a_only,territorial
word2vec,0.13193802535533905,neither,commended
word2vec,0.07257817685604095,b_only,glided
word2vec,0.9999999403953552,neither,spiny
word2vec,1.0,a_only,suggests
word2vec,0.9989320039749146,shared,serving
word2vec,1.0,neither,dormitory
word2vec,0.9939759969711304,shared,species
word2vec,1.0000001192092896,neither,objectivists
word2vec,0.9866942167282104,shared,thoroughly
word2vec,0.9999998807907104,a_only,derivation
word2vec,0.9999999403953552,neither,kandahar
word2vec,0.061341170221567154,neither,dono
word2vec,0.22144585847854614,neither,pleases
word2vec,0.14615334570407867,neither,advisable
word2vec,0.997269868850708,shared,resignation
word2vec,1.0,a_only,howard
word2vec,0.9992319345474243,shared,authoritative
word2vec,0.050894688814878464,b_only,unicorn
word2vec,0.9854704141616821,shared,centre
word2vec,-0.1354181319475174,neither,rapscallions
word2vec,1.0,a_only,newton
word2vec,0.9999998807907104,neither,elizabethan
word2vec,1.0,neither,selznick
word2vec,0.1613118201494217,neither,compassionate
word2vec,1.0,neither,dvg
word2vec,0.9766887426376343,shared,favour
word2vec,1.0000001192092896,neither,uma
word2vec,0.9999998807907104,a_only,monuments
word2vec,0.94110506772995,shared,extraordinary
word2vec,1.0,neither,sediments
word2vec,0.9462509155273438,shared,particular
word2vec,1.0000001192092896,neither,sacrifices
word2vec,0.9965278506278992,shared,argued
word2vec,-0.050105538219213486,b_only,gaze
word2vec,1.0,neither,usenet
word2vec,0.7927937507629395,shared,back
word2vec,0.8789136409759521,shared,things
word2vec,-0.02546008862555027,neither,neighborhood
word2vec,1.0000001192092896,neither,kaposi
word2vec,0.1159200370311737,b_only,canvas
word2vec,0.12775366008281708,neither,keenest
word2vec,-0.017996981739997864,neither,especial
word2vec,0.0438363291323185,b_only,rag
word2vec,0.9786087274551392,shared,opposite
word2vec,0.9999998807907104,neither,lyceum
word2vec,0.8758630156517029,shared,part
word2vec,1.0000001192092896,a_only,reducing
word2vec,0.9833629131317139,shared,chose
word2vec,0.9028195738792419,shared,hunt
word2vec,-0.06822430342435837,neither,kean
word2vec,0.12964344024658203,neither,scanty
word2vec,0.9995868802070618,shared,acid
word2vec,1.0,a_only,anaximander
word2vec,0.9946771860122681,shared,system
word2vec,0.013773332349956036,b_only,soothed
word2vec,0.21669013798236847,neither,harness
word2vec,0.9979985952377319,shared,boundary
word2vec,1.0,neither,trevor
word2vec,-0.16207192838191986,neither,dawned
word2vec,0.9999999403953552,neither,ozone
word2vec,0.9961466193199158,shared,unchanged
word2vec,1.0,a_only,constitutional
word2vec,0.9999998807907104,neither,sr
word2vec,0.9999999403953552,neither,wehrmacht
word2vec,1.0000001192092896,a_only,hart
word2vec,0.052867989987134933,neither,strove
word2vec,1.0000001192092896,neither,pygmalion
word2vec,0.9916655421257019,shared,bleeding
word2vec,1.0,neither,clytemnestra
word2vec,1.0000001192092896,neither,kelly
word2vec,1.0000001192092896,neither,indies
word2vec,1.0,a_only,spontaneous
word2vec,1.0000001192092896,neither,inaugurated
word2vec,0.8757200241088867,shared,worth
word2vec,0.9999999403953552,a_only,baltic
word2vec,-0.027569616213440895,b_only,leaned
word2vec,-0.05507899448275566,b_only,transylvania
word2vec,1.0,neither,container
word2vec,0.9625062346458435,shared,marks
word2vec,1.0,neither,sanctioned
word2vec,0.2097262740135193,neither,benches
word2vec,1.0,a_only,depicts
word2vec,1.0000001192092896,a_only,plateau
word2vec,-0.08917940407991409,neither,noisy
word2vec,0.014576763845980167,b_only,cooked
word2vec,1.0000001192092896,a_only,presumably
word2vec,0.08236806839704514,neither,postmaster
word2vec,-0.05090219900012016,neither,illuminated
word2vec,1.0,a_only,armenian
word2vec,0.8405575156211853,shared,mrs
word2vec,0.999154269695282,neither,announcement
word2vec,0.9999998807907104,neither,amex
word2vec,1.0,neither,formulations
word2vec,0.051631610840559006,neither,sumach
word2vec,0.9999998807907104,neither,symposium
word2vec,1.0,neither,helios
word2vec,0.9999998807907104,neither,ardipithecus
word2vec,0.8882279396057129,shared,laid
word2vec,0.9955493211746216,shared,professors
word2vec,1.0000001192092896,neither,syrian
word2vec,1.0,a_only,ports
word2vec,1.0,a_only,oval
word2vec,0.9999998807907104,neither,abdominus
word2vec,1.0,a_only,robots
word2vec,1.0,neither,probabilistic
word2vec,0.9735956192016602,shared,bitterly
word2vec,1.0,neither,substituents
word2vec,0.9999998807907104,neither,explosions
word2vec,1.0,a_only,astronomical
word2vec,1.0,neither,subgroup
word2vec,-0.0180954746901989,neither,tray
word2vec,0.9999998807907104,a_only,ion
word2vec,0.10935059189796448,neither,uncouth
word2vec,0.01189412735402584,b_only,rude
word2vec,0.9943249821662903,shared,cleaned
word2vec,0.9999999403953552,neither,lemma
word2vec,0.9732348918914795,shared,tracks
word2vec,0.9957790374755859,shared,harvest
word2vec,1.0000001192092896,neither,bushmen
word2vec,0.1323157250881195,neither,manifestly
word2vec,0.09655634313821793,neither,disgusting
word2vec,1.0000001192092896,neither,lymphoma
word2vec,0.16271555423736572,neither,sheriff
word2vec,0.9874408841133118,shared,imagined
word2vec,1.0,neither,resigns
word2vec,1.0000001192092896,a_only,parliamentary
word2vec,0.9999999403953552,a_only,continuum
word2vec,1.0,neither,ptolemaic
word2vec,1.0,neither,unify
word2vec,0.2534191310405731,neither,escaping
word2vec,0.01917113922536373,neither,napkin
word2vec,0.9999998807907104,neither,paradoxes
word2vec,-0.017220869660377502,neither,disclose
word2vec,1.0,a_only,module
word2vec,1.0,neither,pest
word2vec,0.14418573677539825,neither,comb
word2vec,0.08095300197601318,neither,vacancy
word2vec,1.0000001192092896,neither,steppe
word2vec,1.0,neither,bennett
word2vec,1.0,neither,tutor
word2vec,1.0,neither,absorb
word2vec,1.0,a_only,corresponding
word2vec,0.9906780123710632,shared,promises
word2vec,1.0,neither,vikings
word2vec,0.9152960181236267,shared,closed
word2vec,0.11454568803310394,neither,ouse
word2vec,0.8804283738136292,shared,best
word2vec,0.9971776008605957,shared,dominated
word2vec,1.0,neither,engineered
word2vec,1.0,a_only,seals
word2vec,1.0,neither,aide
word2vec,0.9367690682411194,shared,collins
word2vec,-0.12948250770568848,neither,alacrity
word2vec,1.0,a_only,cosmic
word2vec,0.09387876838445663,neither,angelic
word2vec,0.9780800342559814,shared,rent
word2vec,-0.058220311999320984,neither,bathroom
word2vec,1.0,neither,tensions
word2vec,0.9316636323928833,shared,geneva
word2vec,0.28105705976486206,neither,abject
word2vec,1.0000001192092896,a_only,mhz
word2vec,0.99481201171875,shared,nobles
word2vec,0.9999998807907104,neither,capitals
word2vec,0.988320529460907,shared,arrangement
word2vec,1.0,a_only,indicates
word2vec,0.9999998807907104,a_only,gains
word2vec,0.9940919280052185,shared,topic
word2vec,1.0,neither,acquisition
word2vec,1.0000001192092896,neither,ritter
word2vec,0.07161277532577515,neither,tossing
word2vec,1.0,neither,bitumen
word2vec,0.13463246822357178,b_only,wept
word2vec,0.9999999403953552,neither,economical
word2vec,0.9903746247291565,shared,massive
word2vec,1.0,neither,utopia
word2vec,1.0,neither,norms
word2vec,1.0,neither,tabloid
word2vec,0.30085626244544983,neither,disappoint
word2vec,1.0,neither,addroundkey
word2vec,0.11408606171607971,neither,robbed
word2vec,0.919544517993927,shared,picture
word2vec,0.8399845361709595,shared,added
word2vec,0.9957109689712524,shared,engage
word2vec,1.0000001192092896,neither,unpaved
word2vec,-0.07644268125295639,b_only,entreaties
